SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
21999,56,29901067,2000-04-04,SEA vs. DEN,W,43,7,20,0.35,2,5,0.4,5,7,0.714,1,3,4,13,3,1,4,0,21,14.0,0,1968-07-23T00:00:00
21999,56,29901090,2000-04-07,SEA vs. HOU,L,47,12,30,0.4,2,8,0.25,3,5,0.6,3,6,9,9,5,0,4,5,29,2.0,0,1968-07-23T00:00:00
21999,56,29901096,2000-04-08,SEA @ DEN,L,43,12,26,0.462,1,8,0.125,5,7,0.714,0,10,10,5,1,1,1,3,30,-6.0,0,1968-07-23T00:00:00
21999,56,29901114,2000-04-10,SEA @ LAL,L,51,9,24,0.375,1,7,0.143,3,6,0.5,4,8,12,8,3,1,1,3,22,-3.0,0,1968-07-23T00:00:00
21999,56,29901130,2000-04-12,SEA vs. MIN,W,36,11,20,0.55,2,5,0.4,5,6,0.833,1,7,8,9,1,1,0,4,29,29.0,0,1968-07-23T00:00:00
21999,56,29901141,2000-04-14,SEA @ DAL,L,32,5,16,0.313,0,1,0.0,2,4,0.5,2,5,7,3,1,0,2,5,12,-25.0,0,1968-07-23T00:00:00
21999,56,29901157,2000-04-16,SEA @ HOU,W,48,17,31,0.548,2,4,0.5,7,8,0.875,5,6,11,7,4,1,1,2,43,9.0,0,1968-07-23T00:00:00
21999,56,29901175,2000-04-18,SEA @ SAC,W,53,13,28,0.464,2,6,0.333,5,6,0.833,2,9,11,14,3,1,1,3,33,7.0,0,1968-07-23T00:00:00
21999,56,29901189,2000-04-19,SEA vs. LAC,L,12,7,11,0.636,0,1,0.0,0,0,0.0,0,1,1,4,1,0,0,0,14,2.0,0,1968-07-23T00:00:00
22000,56,20000013,2000-10-31,SEA @ VAN,L,48,10,26,0.385,2,9,0.222,5,7,0.714,4,10,14,10,1,0,6,4,27,-6.0,0,1968-07-23T00:00:00
22000,56,20000020,2000-11-01,SEA vs. DEN,W,35,13,16,0.813,1,1,1.0,8,10,0.8,0,4,4,10,2,0,3,4,35,4.0,0,1968-07-23T00:00:00
22000,56,20000046,2000-11-04,SEA vs. POR,L,48,9,20,0.45,1,4,0.25,6,8,0.75,0,4,4,11,6,0,1,1,25,-7.0,0,1968-07-23T00:00:00
22000,56,20000050,2000-11-06,SEA @ ORL,L,42,8,15,0.533,2,6,0.333,5,6,0.833,2,0,2,10,1,0,7,3,23,-11.0,0,1968-07-23T00:00:00
22000,56,20000065,2000-11-08,SEA @ MIA,L,43,9,20,0.45,3,5,0.6,1,2,0.5,0,4,4,4,0,0,2,3,22,-3.0,0,1968-07-23T00:00:00
22000,56,20000073,2000-11-09,SEA @ CHH,W,42,6,18,0.333,2,5,0.4,3,4,0.75,0,1,1,9,1,0,0,2,17,4.0,0,1968-07-23T00:00:00
22000,56,20000087,2000-11-11,SEA @ NJN,L,33,9,16,0.563,1,4,0.25,3,3,1.0,0,2,2,8,0,0,9,1,22,-24.0,0,1968-07-23T00:00:00
22000,56,20000096,2000-11-12,SEA @ DET,L,48,11,26,0.423,1,5,0.2,6,6,1.0,4,1,5,8,3,0,2,3,29,-9.0,0,1968-07-23T00:00:00
22000,56,20000110,2000-11-14,SEA vs. NYK,W,46,8,16,0.5,3,4,0.75,6,6,1.0,0,8,8,13,3,0,3,2,25,16.0,0,1968-07-23T00:00:00
22000,56,20000133,2000-11-17,SEA vs. DAL,L,44,8,25,0.32,2,7,0.286,4,5,0.8,3,5,8,9,1,0,3,2,22,-7.0,0,1968-07-23T00:00:00
22000,56,20000142,2000-11-18,SEA @ LAC,W,41,10,27,0.37,1,5,0.2,4,9,0.444,0,5,5,6,2,0,1,2,25,7.0,0,1968-07-23T00:00:00
22000,56,20000157,2000-11-21,SEA @ DAL,W,39,10,25,0.4,0,1,0.0,8,8,1.0,4,4,8,9,1,2,2,5,28,0.0,0,1968-07-23T00:00:00
22000,56,20000165,2000-11-22,SEA @ SAS,L,36,6,15,0.4,2,3,0.667,4,4,1.0,0,5,5,3,2,0,4,2,18,-26.0,0,1968-07-23T00:00:00
22000,56,20000181,2000-11-24,SEA vs. LAC,W,38,9,22,0.409,2,4,0.5,3,3,1.0,1,7,8,11,5,0,2,3,23,13.0,0,1968-07-23T00:00:00
22000,56,20000191,2000-11-25,SEA @ SAC,L,40,11,19,0.579,0,2,0.0,4,5,0.8,2,4,6,4,2,0,3,2,26,-27.0,0,1968-07-23T00:00:00
22000,56,20000207,2000-11-28,SEA @ POR,W,38,9,17,0.529,1,5,0.2,5,6,0.833,2,3,5,10,2,0,2,2,24,4.0,0,1968-07-23T00:00:00
22000,56,20000222,2000-11-30,SEA vs. LAL,W,34,10,18,0.556,3,5,0.6,4,4,1.0,0,3,3,6,2,0,3,2,27,19.0,0,1968-07-23T00:00:00
22000,56,20000240,2000-12-02,SEA @ DEN,L,47,7,25,0.28,0,5,0.0,0,0,0.0,1,6,7,8,1,0,3,5,14,-9.0,0,1968-07-23T00:00:00
22000,56,20000247,2000-12-03,SEA vs. GSW,W,39,15,27,0.556,2,4,0.5,6,6,1.0,1,6,7,12,1,0,1,1,38,4.0,0,1968-07-23T00:00:00
22000,56,20000269,2000-12-06,SEA vs. DET,L,38,10,22,0.455,2,5,0.4,7,9,0.778,0,1,1,9,1,0,3,3,29,-21.0,0,1968-07-23T00:00:00
22000,56,20000280,2000-12-08,SEA @ LAL,W,38,8,18,0.444,0,3,0.0,9,13,0.692,1,5,6,10,0,1,2,2,25,0.0,0,1968-07-23T00:00:00
22000,56,20000292,2000-12-09,SEA vs. HOU,L,43,15,25,0.6,0,3,0.0,5,8,0.625,1,4,5,15,2,1,3,2,35,2.0,0,1968-07-23T00:00:00
22000,56,20000311,2000-12-12,SEA vs. ORL,W,41,9,18,0.5,1,1,1.0,2,5,0.4,0,4,4,7,1,1,3,5,21,9.0,0,1968-07-23T00:00:00
22000,56,20000321,2000-12-13,SEA @ VAN,W,42,4,16,0.25,1,3,0.333,8,8,1.0,0,3,3,11,0,0,2,1,17,-5.0,0,1968-07-23T00:00:00
22000,56,20000336,2000-12-15,SEA vs. MIA,W,41,9,23,0.391,1,3,0.333,6,8,0.75,0,1,1,13,2,1,4,3,25,18.0,0,1968-07-23T00:00:00
22000,56,20000368,2000-12-20,SEA vs. SAC,W,45,9,30,0.3,0,6,0.0,1,1,1.0,4,8,12,10,1,1,2,2,19,8.0,0,1968-07-23T00:00:00
22000,56,20000382,2000-12-22,SEA vs. WAS,W,39,12,24,0.5,0,1,0.0,10,11,0.909,1,3,4,8,3,0,1,4,34,24.0,0,1968-07-23T00:00:00
22000,56,20000394,2000-12-23,SEA @ SAC,L,43,10,22,0.455,0,4,0.0,0,1,0.0,2,2,4,9,2,0,3,5,20,-2.0,0,1968-07-23T00:00:00
22000,56,20000403,2000-12-26,SEA @ DAL,L,44,10,17,0.588,0,0,0.0,3,3,1.0,0,3,3,9,0,1,4,2,23,-14.0,0,1968-07-23T00:00:00
22000,56,20000410,2000-12-27,SEA @ HOU,W,43,12,32,0.375,0,4,0.0,2,3,0.667,1,2,3,10,3,0,1,2,26,19.0,0,1968-07-23T00:00:00
22000,56,20000436,2000-12-30,SEA vs. CHH,W,43,9,20,0.45,3,3,1.0,0,0,0.0,0,3,3,10,1,0,1,2,21,-1.0,0,1968-07-23T00:00:00
22000,56,20000450,2001-01-02,SEA vs. IND,L,35,3,9,0.333,0,0,0.0,0,0,0.0,0,1,1,10,1,0,1,3,6,-13.0,0,1968-07-23T00:00:00
22000,56,20000463,2001-01-04,SEA @ MIN,L,43,8,16,0.5,1,2,0.5,2,4,0.5,0,7,7,11,1,1,3,1,19,-5.0,0,1968-07-23T00:00:00
22000,56,20000466,2001-01-05,SEA @ PHI,L,38,5,15,0.333,2,4,0.5,0,0,0.0,0,2,2,9,1,0,3,1,12,-25.0,0,1968-07-23T00:00:00
22000,56,20000481,2001-01-07,SEA @ TOR,L,43,6,20,0.3,0,5,0.0,1,1,1.0,2,1,3,6,1,1,3,2,13,-4.0,0,1968-07-23T00:00:00
22000,56,20000495,2001-01-09,SEA @ ATL,W,36,6,13,0.462,1,3,0.333,3,5,0.6,0,6,6,5,0,0,4,1,16,-3.0,0,1968-07-23T00:00:00
22000,56,20000502,2001-01-10,SEA @ WAS,W,39,9,19,0.474,0,4,0.0,2,5,0.4,0,6,6,1,1,0,3,3,20,5.0,0,1968-07-23T00:00:00
22000,56,20000520,2001-01-12,SEA vs. VAN,W,38,7,18,0.389,2,3,0.667,5,6,0.833,0,5,5,10,2,0,1,1,21,0.0,0,1968-07-23T00:00:00
22000,56,20000534,2001-01-14,SEA @ PHX,W,39,9,22,0.409,2,3,0.667,2,3,0.667,4,5,9,6,3,0,2,1,22,18.0,0,1968-07-23T00:00:00
22000,56,20000543,2001-01-15,SEA @ DEN,L,44,10,20,0.5,1,5,0.2,7,8,0.875,0,5,5,11,0,1,2,1,28,-7.0,0,1968-07-23T00:00:00
22000,56,20000558,2001-01-17,SEA vs. PHX,L,43,6,24,0.25,0,3,0.0,3,4,0.75,1,4,5,6,2,0,4,3,15,-6.0,0,1968-07-23T00:00:00
22000,56,20000585,2001-01-21,SEA vs. SAC,W,43,12,23,0.522,1,3,0.333,5,6,0.833,1,3,4,8,3,1,3,3,30,-10.0,0,1968-07-23T00:00:00
22000,56,20000599,2001-01-23,SEA vs. LAL,W,43,11,19,0.579,1,2,0.5,11,14,0.786,0,6,6,6,0,0,3,2,34,9.0,0,1968-07-23T00:00:00
22000,56,20000605,2001-01-24,SEA @ LAC,W,47,11,21,0.524,1,4,0.25,3,3,1.0,1,4,5,4,1,2,5,1,26,3.0,0,1968-07-23T00:00:00
22000,56,20000617,2001-01-26,SEA @ GSW,W,40,9,18,0.5,2,2,1.0,4,4,1.0,2,7,9,7,1,0,2,2,24,2.0,0,1968-07-23T00:00:00
22000,56,20000628,2001-01-27,SEA vs. NJN,W,40,6,17,0.353,2,5,0.4,3,4,0.75,1,4,5,7,2,0,5,3,17,5.0,0,1968-07-23T00:00:00
22000,56,20000645,2001-01-30,SEA vs. UTA,L,37,7,17,0.412,0,1,0.0,9,12,0.75,1,1,2,3,1,0,3,2,23,-17.0,0,1968-07-23T00:00:00
22000,56,20000660,2001-02-01,SEA vs. CHI,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-4.0,0,1968-07-23T00:00:00
22000,56,20000704,2001-02-07,SEA @ POR,L,27,5,10,0.5,1,2,0.5,0,1,0.0,1,2,3,4,1,0,4,1,11,-7.0,0,1968-07-23T00:00:00
22000,56,20000734,2001-02-15,SEA vs. BOS,L,40,8,17,0.471,2,3,0.667,2,4,0.5,0,3,3,14,1,2,5,2,20,-8.0,0,1968-07-23T00:00:00
22000,56,20000748,2001-02-17,SEA vs. ATL,L,40,9,20,0.45,0,2,0.0,3,4,0.75,0,1,1,13,2,1,1,4,21,5.0,0,1968-07-23T00:00:00
22000,56,20000778,2001-02-21,SEA vs. DEN,W,36,14,20,0.7,2,3,0.667,0,1,0.0,1,3,4,12,1,0,1,1,30,28.0,0,1968-07-23T00:00:00
22000,56,20000793,2001-02-23,SEA vs. UTA,L,42,7,17,0.412,2,4,0.5,3,6,0.5,0,5,5,8,2,0,5,4,19,-10.0,0,1968-07-23T00:00:00
22000,56,20000808,2001-02-26,SEA @ BOS,L,47,9,21,0.429,1,4,0.25,1,4,0.25,1,7,8,6,4,1,2,2,20,-3.0,0,1968-07-23T00:00:00
22000,56,20000816,2001-02-27,SEA @ NYK,L,44,8,20,0.4,3,7,0.429,0,2,0.0,0,3,3,5,2,0,1,1,19,-11.0,0,1968-07-23T00:00:00
22000,56,20000833,2001-03-01,SEA @ CLE,W,51,12,21,0.571,2,3,0.667,1,2,0.5,2,0,2,8,1,1,2,3,27,0.0,0,1968-07-23T00:00:00
22000,56,20000843,2001-03-02,SEA @ IND,W,46,11,27,0.407,1,6,0.167,3,4,0.75,0,4,4,10,1,0,2,3,26,8.0,0,1968-07-23T00:00:00
22000,56,20000859,2001-03-04,SEA @ MIN,L,53,18,30,0.6,2,5,0.4,6,9,0.667,0,7,7,9,4,0,1,2,44,-8.0,0,1968-07-23T00:00:00
22000,56,20000874,2001-03-06,SEA vs. SAS,L,43,12,25,0.48,1,3,0.333,3,3,1.0,3,2,5,4,0,0,0,3,28,-22.0,0,1968-07-23T00:00:00
22000,56,20000882,2001-03-07,SEA @ UTA,L,42,3,17,0.176,0,3,0.0,4,4,1.0,0,6,6,7,4,1,1,1,10,-2.0,0,1968-07-23T00:00:00
22000,56,20000898,2001-03-09,SEA vs. TOR,L,41,8,20,0.4,0,3,0.0,3,4,0.75,1,0,1,6,0,0,6,5,19,-19.0,0,1968-07-23T00:00:00
22000,56,20000911,2001-03-11,SEA @ LAL,W,49,9,21,0.429,0,0,0.0,6,6,1.0,2,3,5,11,0,1,4,3,24,18.0,0,1968-07-23T00:00:00
22000,56,20000925,2001-03-13,SEA vs. POR,W,42,11,20,0.55,5,6,0.833,4,5,0.8,0,3,3,7,1,0,1,2,31,13.0,0,1968-07-23T00:00:00
22000,56,20000937,2001-03-15,SEA @ MIL,W,42,10,21,0.476,1,3,0.333,1,2,0.5,1,3,4,5,1,0,2,1,22,0.0,0,1968-07-23T00:00:00
22000,56,20000946,2001-03-16,SEA @ CHI,W,43,9,19,0.474,2,2,1.0,4,4,1.0,0,2,2,3,2,0,7,2,24,7.0,0,1968-07-23T00:00:00
22000,56,20000964,2001-03-18,SEA @ GSW,W,33,8,19,0.421,2,3,0.667,1,2,0.5,1,3,4,7,2,0,3,3,19,4.0,0,1968-07-23T00:00:00
22000,56,20000967,2001-03-19,SEA vs. PHI,W,44,11,23,0.478,4,6,0.667,3,4,0.75,0,3,3,8,3,1,1,2,29,4.0,0,1968-07-23T00:00:00
22000,56,20000990,2001-03-22,SEA vs. PHX,L,40,8,20,0.4,1,2,0.5,1,2,0.5,0,3,3,8,2,1,4,3,18,-1.0,0,1968-07-23T00:00:00
22000,56,20001003,2001-03-24,SEA vs. HOU,W,41,10,24,0.417,0,1,0.0,1,2,0.5,1,2,3,8,1,0,1,0,21,14.0,0,1968-07-23T00:00:00
22000,56,20001017,2001-03-26,SEA vs. CLE,W,32,9,12,0.75,1,1,1.0,2,2,1.0,0,2,2,8,1,0,3,2,21,16.0,0,1968-07-23T00:00:00
22000,56,20001030,2001-03-28,SEA vs. MIN,W,45,9,17,0.529,1,2,0.5,4,5,0.8,0,4,4,11,2,0,4,1,23,0.0,0,1968-07-23T00:00:00
22000,56,20001047,2001-03-30,SEA vs. LAC,W,39,9,20,0.45,5,6,0.833,5,5,1.0,3,2,5,5,4,1,3,3,28,6.0,0,1968-07-23T00:00:00
22000,56,20001070,2001-04-03,SEA @ SAS,L,42,10,20,0.5,1,2,0.5,2,5,0.4,0,3,3,10,3,1,1,2,23,-12.0,0,1968-07-23T00:00:00
22000,56,20001085,2001-04-05,SEA @ HOU,L,45,10,21,0.476,0,2,0.0,0,0,0.0,1,4,5,6,0,0,4,2,20,-3.0,0,1968-07-23T00:00:00
22000,56,20001110,2001-04-08,SEA vs. MIL,W,44,12,24,0.5,2,5,0.4,0,0,0.0,2,5,7,15,1,0,0,2,26,24.0,0,1968-07-23T00:00:00
22000,56,20001131,2001-04-11,SEA vs. GSW,W,40,13,21,0.619,1,2,0.5,5,6,0.833,3,1,4,7,4,0,3,3,32,7.0,0,1968-07-23T00:00:00
22000,56,20001146,2001-04-13,SEA @ PHX,L,45,10,24,0.417,1,4,0.25,0,0,0.0,2,4,6,3,2,0,1,4,21,-10.0,0,1968-07-23T00:00:00
22000,56,20001163,2001-04-15,SEA vs. DAL,L,50,10,25,0.4,0,3,0.0,3,3,1.0,1,5,6,13,1,1,2,5,23,-8.0,0,1968-07-23T00:00:00
22000,56,20001189,2001-04-18,SEA vs. SAS,W,38,12,23,0.522,5,5,1.0,2,2,1.0,0,5,5,8,2,0,0,0,31,30.0,0,1968-07-23T00:00:00
22001,56,20100011,2001-10-30,SEA @ SAC,L,40,5,18,0.278,1,4,0.25,7,8,0.875,1,4,5,13,2,0,4,2,18,-15.0,0,1968-07-23T00:00:00
22001,56,20100024,2001-11-01,SEA vs. SAS,W,42,9,19,0.474,1,3,0.333,6,8,0.75,0,4,4,10,2,1,4,3,25,-3.0,0,1968-07-23T00:00:00
22001,56,20100038,2001-11-03,SEA vs. UTA,L,43,5,17,0.294,0,3,0.0,4,4,1.0,0,1,1,9,1,0,3,3,14,-10.0,0,1968-07-23T00:00:00
22001,56,20100052,2001-11-05,SEA @ ORL,W,49,14,23,0.609,3,4,0.75,1,2,0.5,1,4,5,11,1,0,4,3,32,13.0,0,1968-07-23T00:00:00
22001,56,20100056,2001-11-06,SEA @ MIA,L,50,9,28,0.321,1,5,0.2,5,5,1.0,2,3,5,8,2,0,2,3,24,-1.0,0,1968-07-23T00:00:00
22001,56,20100071,2001-11-08,SEA @ NJN,L,37,8,19,0.421,3,5,0.6,0,0,0.0,3,3,6,6,0,0,2,1,19,-13.0,0,1968-07-23T00:00:00
22001,56,20100080,2001-11-09,SEA @ BOS,L,43,13,24,0.542,1,4,0.25,3,3,1.0,1,4,5,10,3,0,1,2,30,0.0,0,1968-07-23T00:00:00
22001,56,20100094,2001-11-11,SEA @ WAS,W,44,11,22,0.5,3,4,0.75,7,8,0.875,1,6,7,15,0,0,4,3,32,22.0,0,1968-07-23T00:00:00
22001,56,20100107,2001-11-13,SEA vs. PHX,L,41,11,23,0.478,1,4,0.25,4,4,1.0,0,2,2,9,1,1,5,2,27,2.0,0,1968-07-23T00:00:00
22001,56,20100129,2001-11-16,SEA vs. GSW,W,44,14,22,0.636,1,2,0.5,1,1,1.0,1,4,5,5,1,0,2,1,30,13.0,0,1968-07-23T00:00:00
22001,56,20100140,2001-11-17,SEA vs. DEN,L,45,4,14,0.286,0,2,0.0,8,8,1.0,0,1,1,7,2,0,4,3,16,-9.0,0,1968-07-23T00:00:00
22001,56,20100150,2001-11-20,SEA @ DAL,W,46,11,22,0.5,0,1,0.0,3,5,0.6,1,4,5,10,2,0,5,3,25,8.0,0,1968-07-23T00:00:00
22001,56,20100160,2001-11-21,SEA @ SAS,L,39,8,16,0.5,0,2,0.0,1,1,1.0,0,4,4,7,2,0,1,0,17,-24.0,0,1968-07-23T00:00:00
22001,56,20100177,2001-11-23,SEA vs. HOU,W,45,10,19,0.526,1,3,0.333,3,5,0.6,2,0,2,8,1,0,4,1,24,18.0,0,1968-07-23T00:00:00
22001,56,20100190,2001-11-25,SEA vs. IND,W,45,7,17,0.412,2,3,0.667,4,4,1.0,1,2,3,12,2,1,0,1,20,10.0,0,1968-07-23T00:00:00
22001,56,20100203,2001-11-27,SEA vs. MIN,W,42,8,22,0.364,0,4,0.0,4,5,0.8,1,2,3,13,2,0,3,0,20,20.0,0,1968-07-23T00:00:00
22001,56,20100210,2001-11-28,SEA @ UTA,L,34,7,13,0.538,0,2,0.0,4,4,1.0,0,3,3,5,1,0,3,4,18,-23.0,0,1968-07-23T00:00:00
22001,56,20100225,2001-11-30,SEA vs. LAL,L,40,5,15,0.333,0,1,0.0,1,2,0.5,0,4,4,9,0,0,3,3,11,-16.0,0,1968-07-23T00:00:00
22001,56,20100241,2001-12-02,SEA vs. MIL,W,37,9,21,0.429,1,4,0.25,2,2,1.0,1,5,6,8,3,0,1,1,21,25.0,0,1968-07-23T00:00:00
22001,56,20100248,2001-12-04,SEA @ MIN,L,35,7,17,0.412,0,1,0.0,1,2,0.5,0,4,4,6,3,0,3,2,15,-10.0,0,1968-07-23T00:00:00
22001,56,20100257,2001-12-05,SEA @ DET,L,46,9,24,0.375,0,4,0.0,3,4,0.75,1,14,15,12,1,0,4,5,21,-4.0,0,1968-07-23T00:00:00
22001,56,20100272,2001-12-07,SEA vs. MIA,L,47,11,28,0.393,1,6,0.167,2,2,1.0,2,7,9,11,0,0,1,1,25,3.0,0,1968-07-23T00:00:00
22001,56,20100284,2001-12-08,SEA @ POR,L,43,7,21,0.333,3,8,0.375,4,4,1.0,2,4,6,7,0,0,2,3,21,-19.0,0,1968-07-23T00:00:00
22001,56,20100301,2001-12-11,SEA @ LAL,W,44,14,29,0.483,1,3,0.333,0,2,0.0,1,1,2,10,2,0,3,1,29,15.0,0,1968-07-23T00:00:00
22001,56,20100306,2001-12-12,SEA @ LAC,L,36,6,15,0.4,0,1,0.0,2,2,1.0,1,3,4,7,1,1,2,1,14,-27.0,0,1968-07-23T00:00:00
22001,56,20100335,2001-12-16,SEA vs. ORL,W,38,13,24,0.542,0,1,0.0,0,0,0.0,1,3,4,9,1,0,2,1,26,18.0,0,1968-07-23T00:00:00
22001,56,20100355,2001-12-19,SEA vs. SAC,W,41,11,18,0.611,2,3,0.667,3,3,1.0,0,7,7,10,1,3,3,4,27,6.0,0,1968-07-23T00:00:00
22001,56,20100370,2001-12-21,SEA @ GSW,W,45,6,21,0.286,0,2,0.0,8,10,0.8,0,4,4,12,2,0,5,3,20,-7.0,0,1968-07-23T00:00:00
22001,56,20100380,2001-12-22,SEA vs. DET,W,33,9,16,0.563,0,1,0.0,2,4,0.5,1,2,3,8,1,0,2,1,20,17.0,0,1968-07-23T00:00:00
22001,56,20100406,2001-12-27,SEA vs. LAC,W,45,18,27,0.667,1,3,0.333,6,7,0.857,2,6,8,6,0,0,0,4,43,8.0,0,1968-07-23T00:00:00
22001,56,20100423,2001-12-29,SEA vs. TOR,W,32,8,16,0.5,0,2,0.0,2,3,0.667,2,4,6,11,1,1,2,1,18,17.0,0,1968-07-23T00:00:00
22001,56,20100455,2002-01-04,SEA vs. PHI,L,39,6,15,0.4,1,2,0.5,0,2,0.0,1,1,2,7,1,1,2,1,13,-14.0,0,1968-07-23T00:00:00
22001,56,20100469,2002-01-06,SEA @ MEM,W,41,10,19,0.526,2,3,0.667,2,2,1.0,1,5,6,11,2,1,4,0,24,10.0,0,1968-07-23T00:00:00
22001,56,20100477,2002-01-07,SEA @ CHI,W,33,12,25,0.48,0,3,0.0,2,5,0.4,0,5,5,5,2,0,1,0,26,5.0,0,1968-07-23T00:00:00
22001,56,20100492,2002-01-09,SEA @ MIN,L,45,10,17,0.588,2,3,0.667,3,3,1.0,1,3,4,5,4,0,3,3,25,1.0,0,1968-07-23T00:00:00
22001,56,20100508,2002-01-11,SEA vs. CLE,W,44,10,22,0.455,1,3,0.333,3,4,0.75,0,3,3,15,3,1,2,1,24,4.0,0,1968-07-23T00:00:00
22001,56,20100540,2002-01-16,SEA @ UTA,L,40,9,14,0.643,2,3,0.667,1,1,1.0,1,2,3,6,2,1,5,2,21,-26.0,0,1968-07-23T00:00:00
22001,56,20100553,2002-01-18,SEA @ DEN,L,44,11,21,0.524,2,5,0.4,1,1,1.0,0,4,4,8,3,0,2,5,25,-2.0,0,1968-07-23T00:00:00
22001,56,20100568,2002-01-19,SEA vs. DEN,W,38,11,18,0.611,2,2,1.0,1,3,0.333,1,6,7,12,2,0,3,3,25,26.0,0,1968-07-23T00:00:00
22001,56,20100571,2002-01-21,SEA @ PHI,W,45,10,16,0.625,1,1,1.0,7,9,0.778,1,2,3,11,3,0,8,4,28,13.0,0,1968-07-23T00:00:00
22001,56,20100591,2002-01-23,SEA @ CHH,L,45,12,18,0.667,0,3,0.0,0,0,0.0,0,7,7,9,3,1,1,2,24,2.0,0,1968-07-23T00:00:00
22001,56,20100600,2002-01-24,SEA @ MIL,W,43,8,22,0.364,0,4,0.0,4,4,1.0,4,1,5,11,2,0,1,2,20,8.0,0,1968-07-23T00:00:00
22001,56,20100616,2002-01-26,SEA @ IND,W,45,10,22,0.455,2,4,0.5,5,5,1.0,0,4,4,11,1,0,1,2,27,12.0,0,1968-07-23T00:00:00
22001,56,20100635,2002-01-29,SEA vs. POR,L,45,12,21,0.571,3,4,0.75,0,0,0.0,0,4,4,6,2,0,5,3,27,-12.0,0,1968-07-23T00:00:00
22001,56,20100647,2002-01-31,SEA vs. SAC,L,43,9,25,0.36,2,3,0.667,5,5,1.0,0,7,7,13,2,1,3,5,25,-2.0,0,1968-07-23T00:00:00
22001,56,20100662,2002-02-02,SEA vs. CHI,L,44,4,11,0.364,0,2,0.0,13,17,0.765,0,3,3,9,1,0,3,2,21,2.0,0,1968-07-23T00:00:00
22001,56,20100685,2002-02-05,SEA @ GSW,W,28,7,14,0.5,3,3,1.0,3,3,1.0,1,2,3,9,1,0,4,2,20,15.0,0,1968-07-23T00:00:00
22001,56,20100690,2002-02-06,SEA vs. PHX,W,33,5,12,0.417,0,0,0.0,1,1,1.0,0,5,5,4,0,1,4,1,11,6.0,0,1968-07-23T00:00:00
22001,56,20100706,2002-02-12,SEA vs. DAL,L,40,8,20,0.4,0,2,0.0,1,1,1.0,0,5,5,10,0,0,4,4,17,-6.0,0,1968-07-23T00:00:00
22001,56,20100720,2002-02-14,SEA vs. LAL,L,36,8,19,0.421,0,5,0.0,1,2,0.5,1,6,7,12,1,1,3,3,17,-4.0,0,1968-07-23T00:00:00
22001,56,20100734,2002-02-16,SEA vs. BOS,W,41,8,18,0.444,1,5,0.2,2,2,1.0,0,7,7,6,3,1,3,4,19,14.0,0,1968-07-23T00:00:00
22001,56,20100745,2002-02-17,SEA @ SAC,W,44,11,17,0.647,2,3,0.667,7,8,0.875,0,5,5,13,3,1,2,4,31,7.0,0,1968-07-23T00:00:00
22001,56,20100756,2002-02-19,SEA @ PHX,W,40,7,17,0.412,2,4,0.5,0,0,0.0,1,1,2,5,2,1,3,1,16,7.0,0,1968-07-23T00:00:00
22001,56,20100766,2002-02-20,SEA vs. POR,L,43,5,16,0.313,1,3,0.333,4,6,0.667,0,6,6,9,3,0,2,0,15,0.0,0,1968-07-23T00:00:00
22001,56,20100781,2002-02-22,SEA vs. ATL,W,40,7,19,0.368,0,4,0.0,7,10,0.7,2,3,5,8,2,0,0,1,21,0.0,0,1968-07-23T00:00:00
22001,56,20100793,2002-02-24,SEA @ TOR,W,39,8,17,0.471,2,4,0.5,4,4,1.0,1,5,6,8,1,0,0,3,22,7.0,0,1968-07-23T00:00:00
22001,56,20100802,2002-02-26,SEA @ CLE,W,33,11,16,0.688,1,2,0.5,2,3,0.667,3,3,6,8,3,0,2,2,25,18.0,0,1968-07-23T00:00:00
22001,56,20100813,2002-02-27,SEA @ ATL,W,36,6,19,0.316,0,4,0.0,2,2,1.0,1,2,3,12,1,1,0,3,14,14.0,0,1968-07-23T00:00:00
22001,56,20100825,2002-03-01,SEA @ NYK,L,43,8,19,0.421,1,4,0.25,4,6,0.667,3,2,5,5,4,0,2,1,21,5.0,0,1968-07-23T00:00:00
22001,56,20100842,2002-03-03,SEA @ MEM,W,33,7,13,0.538,0,3,0.0,6,7,0.857,0,6,6,13,3,1,2,1,20,25.0,0,1968-07-23T00:00:00
22001,56,20100860,2002-03-05,SEA vs. MIN,W,40,6,25,0.24,1,9,0.111,5,8,0.625,2,4,6,12,3,0,1,2,18,20.0,0,1968-07-23T00:00:00
22001,56,20100874,2002-03-07,SEA vs. CHH,W,45,8,23,0.348,0,1,0.0,3,4,0.75,1,6,7,9,1,1,2,2,19,0.0,0,1968-07-23T00:00:00
22001,56,20100891,2002-03-09,SEA vs. NJN,W,35,9,20,0.45,0,3,0.0,3,4,0.75,0,6,6,8,1,1,3,2,21,7.0,0,1968-07-23T00:00:00
22001,56,20100905,2002-03-11,SEA @ DAL,L,40,10,19,0.526,1,1,1.0,1,1,1.0,1,3,4,7,2,1,3,4,22,-14.0,0,1968-07-23T00:00:00
