SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22017,201142,21701175,2018-04-05,GSW @ IND,L,33,8,23,0.348,2,10,0.2,9,9,1.0,0,5,5,7,3,1,4,3,27,-17,1,1988-09-29T00:00:00
22017,201142,21701195,2018-04-07,GSW vs. NOP,L,36,16,26,0.615,4,8,0.5,5,7,0.714,0,10,10,5,0,0,4,2,41,1,1,1988-09-29T00:00:00
22017,201142,21701203,2018-04-08,GSW @ PHX,W,31,6,11,0.545,2,4,0.5,3,4,0.75,0,4,4,9,1,0,2,1,17,15,1,1988-09-29T00:00:00
22017,201142,21701217,2018-04-10,GSW @ UTA,L,29,5,12,0.417,0,3,0.0,3,3,1.0,0,4,4,1,0,0,2,2,13,-35,1,1988-09-29T00:00:00
22018,201142,21800002,2018-10-16,GSW vs. OKC,W,38,9,21,0.429,0,5,0.0,9,10,0.9,1,7,8,6,1,1,3,4,27,14,1,1988-09-29T00:00:00
22018,201142,21800024,2018-10-19,GSW @ UTA,W,40,14,25,0.56,1,1,1.0,9,9,1.0,0,9,9,7,1,1,2,3,38,-1,1,1988-09-29T00:00:00
22018,201142,21800038,2018-10-21,GSW @ DEN,L,39,7,19,0.368,0,4,0.0,6,7,0.857,0,11,11,7,1,1,4,2,20,0,1,1988-09-29T00:00:00
22018,201142,21800047,2018-10-22,GSW vs. PHX,W,26,9,17,0.529,2,3,0.667,2,2,1.0,0,4,4,3,1,0,3,3,22,16,1,1988-09-29T00:00:00
22018,201142,21800062,2018-10-24,GSW vs. WAS,W,32,13,18,0.722,1,3,0.333,3,3,1.0,0,8,8,7,1,1,3,0,30,26,1,1988-09-29T00:00:00
22018,201142,21800068,2018-10-26,GSW @ NYK,W,36,17,24,0.708,5,9,0.556,2,2,1.0,1,8,9,5,0,0,3,0,41,17,1,1988-09-29T00:00:00
22018,201142,21800083,2018-10-28,GSW @ BKN,W,39,11,20,0.55,2,6,0.333,10,11,0.909,0,8,8,6,1,1,3,0,34,-2,1,1988-09-29T00:00:00
22018,201142,21800091,2018-10-29,GSW @ CHI,W,28,5,9,0.556,1,4,0.25,3,3,1.0,0,2,2,7,1,1,0,2,14,45,1,1988-09-29T00:00:00
22018,201142,21800108,2018-10-31,GSW vs. NOP,W,40,10,17,0.588,2,3,0.667,2,3,0.667,0,5,5,8,2,0,2,0,24,12,1,1988-09-29T00:00:00
22018,201142,21800124,2018-11-02,GSW vs. MIN,W,36,11,19,0.579,3,5,0.6,8,9,0.889,0,13,13,3,0,1,4,2,33,17,1,1988-09-29T00:00:00
22018,201142,21800147,2018-11-05,GSW vs. MEM,W,32,7,11,0.636,0,1,0.0,8,8,1.0,0,6,6,6,1,0,0,0,22,25,1,1988-09-29T00:00:00
22018,201142,21800166,2018-11-08,GSW vs. MIL,L,31,6,15,0.4,1,2,0.5,4,5,0.8,0,5,5,9,0,1,6,1,17,-28,1,1988-09-29T00:00:00
22018,201142,21800182,2018-11-10,GSW vs. BKN,W,30,9,15,0.6,1,1,1.0,9,9,1.0,1,4,5,11,2,1,2,0,28,14,1,1988-09-29T00:00:00
22018,201142,21800198,2018-11-12,GSW @ LAC,L,39,10,24,0.417,2,4,0.5,11,13,0.846,1,10,11,10,1,2,4,6,33,4,1,1988-09-29T00:00:00
22018,201142,21800201,2018-11-13,GSW vs. ATL,W,37,9,23,0.391,0,3,0.0,11,11,1.0,0,6,6,3,2,1,4,3,29,-7,1,1988-09-29T00:00:00
22018,201142,21800213,2018-11-15,GSW @ HOU,L,30,6,15,0.4,0,2,0.0,8,8,1.0,1,4,5,2,0,1,2,1,20,-11,1,1988-09-29T00:00:00
22018,201142,21800232,2018-11-17,GSW @ DAL,L,37,11,24,0.458,0,4,0.0,10,11,0.909,0,4,4,3,0,1,4,4,32,-13,1,1988-09-29T00:00:00
22018,201142,21800238,2018-11-18,GSW @ SAS,L,37,8,25,0.32,1,8,0.125,9,10,0.9,1,9,10,6,2,1,3,1,26,-19,1,1988-09-29T00:00:00
22018,201142,21800264,2018-11-21,GSW vs. OKC,L,35,11,22,0.5,1,5,0.2,4,4,1.0,1,13,14,3,0,3,6,2,27,-16,1,1988-09-29T00:00:00
22018,201142,21800277,2018-11-23,GSW vs. POR,W,38,13,21,0.619,2,5,0.4,4,5,0.8,1,8,9,7,2,3,6,3,32,23,1,1988-09-29T00:00:00
22018,201142,21800285,2018-11-24,GSW vs. SAC,W,40,13,26,0.5,2,8,0.25,16,17,0.941,1,12,13,7,0,2,7,3,44,3,1,1988-09-29T00:00:00
22018,201142,21800300,2018-11-26,GSW vs. ORL,W,40,16,33,0.485,4,10,0.4,13,13,1.0,0,6,6,9,2,2,4,4,49,13,1,1988-09-29T00:00:00
22018,201142,21800316,2018-11-29,GSW @ TOR,L,43,18,31,0.581,4,7,0.571,11,12,0.917,3,8,11,6,0,0,1,4,51,-5,1,1988-09-29T00:00:00
22018,201142,21800331,2018-12-01,GSW @ DET,L,40,9,19,0.474,1,7,0.143,9,9,1.0,0,6,6,7,0,2,2,3,28,-5,1,1988-09-29T00:00:00
22018,201142,21800344,2018-12-03,GSW @ ATL,W,34,10,13,0.769,1,3,0.333,7,8,0.875,0,5,5,8,2,0,5,2,28,31,1,1988-09-29T00:00:00
22018,201142,21800355,2018-12-05,GSW @ CLE,W,34,9,16,0.563,4,7,0.571,3,4,0.75,0,10,10,9,1,2,4,1,25,22,1,1988-09-29T00:00:00
22018,201142,21800377,2018-12-07,GSW @ MIL,W,37,3,14,0.214,1,6,0.167,4,4,1.0,0,8,8,6,1,0,7,3,11,5,1,1988-09-29T00:00:00
22018,201142,21800400,2018-12-10,GSW vs. MIN,W,35,7,15,0.467,4,7,0.571,4,4,1.0,1,4,5,3,3,0,2,1,22,9,1,1988-09-29T00:00:00
22018,201142,21800415,2018-12-12,GSW vs. TOR,L,33,13,22,0.591,2,4,0.5,2,2,1.0,0,7,7,5,0,0,5,2,30,-10,1,1988-09-29T00:00:00
22018,201142,21800428,2018-12-14,GSW @ SAC,W,37,9,20,0.45,4,8,0.5,11,12,0.917,2,6,8,8,0,0,4,1,33,23,1,1988-09-29T00:00:00
22018,201142,21800449,2018-12-17,GSW vs. MEM,W,33,7,15,0.467,1,3,0.333,8,8,1.0,0,3,3,5,0,2,2,0,23,14,1,1988-09-29T00:00:00
22018,201142,21800464,2018-12-19,GSW @ UTA,L,36,10,23,0.435,2,7,0.286,8,9,0.889,1,6,7,2,0,1,5,2,30,-6,1,1988-09-29T00:00:00
22018,201142,21800484,2018-12-22,GSW vs. DAL,W,37,9,18,0.5,3,5,0.6,8,8,1.0,2,10,12,8,0,1,5,2,29,1,1,1988-09-29T00:00:00
22018,201142,21800494,2018-12-23,GSW vs. LAC,W,38,10,19,0.526,3,7,0.429,12,15,0.8,0,12,12,5,1,3,1,2,35,13,1,1988-09-29T00:00:00
22018,201142,21800500,2018-12-25,GSW vs. LAL,L,37,5,13,0.385,3,8,0.375,8,8,1.0,0,7,7,7,1,0,1,2,21,-11,1,1988-09-29T00:00:00
22018,201142,21800516,2018-12-27,GSW vs. POR,L,42,11,23,0.478,2,7,0.286,2,4,0.5,1,9,10,11,1,1,2,3,26,1,1,1988-09-29T00:00:00
22018,201142,21800534,2018-12-29,GSW @ POR,W,34,10,19,0.526,0,1,0.0,5,6,0.833,0,2,2,5,1,1,6,1,25,3,1,1988-09-29T00:00:00
22018,201142,21800548,2018-12-31,GSW @ PHX,W,30,8,14,0.571,3,4,0.75,6,9,0.667,0,2,2,4,0,0,4,1,25,21,1,1988-09-29T00:00:00
22018,201142,21800565,2019-01-03,GSW vs. HOU,L,42,10,23,0.435,1,5,0.2,5,5,1.0,0,7,7,3,0,1,2,0,26,4,1,1988-09-29T00:00:00
22018,201142,21800583,2019-01-05,GSW @ SAC,W,39,11,20,0.55,3,7,0.429,4,5,0.8,0,5,5,9,0,2,1,2,29,10,1,1988-09-29T00:00:00
22018,201142,21800605,2019-01-08,GSW vs. NYK,W,30,7,14,0.5,2,7,0.286,8,9,0.889,1,5,6,6,0,2,6,2,24,26,1,1988-09-29T00:00:00
22018,201142,21800629,2019-01-11,GSW vs. CHI,W,28,7,11,0.636,2,3,0.667,6,6,1.0,0,4,4,5,1,1,1,1,22,42,1,1988-09-29T00:00:00
22018,201142,21800642,2019-01-13,GSW @ DAL,W,38,10,21,0.476,2,4,0.5,6,7,0.857,0,7,7,5,1,2,2,2,28,6,1,1988-09-29T00:00:00
22018,201142,21800655,2019-01-15,GSW @ DEN,W,30,11,15,0.733,5,7,0.714,0,0,0.0,0,4,4,6,1,1,1,2,27,25,1,1988-09-29T00:00:00
22018,201142,21800663,2019-01-16,GSW vs. NOP,W,38,10,24,0.417,5,10,0.5,5,5,1.0,2,13,15,4,2,1,3,3,30,16,1,1988-09-29T00:00:00
22018,201142,21800676,2019-01-18,GSW @ LAC,W,35,8,13,0.615,2,7,0.286,6,9,0.667,0,7,7,5,2,2,5,4,24,9,1,1988-09-29T00:00:00
22018,201142,21800701,2019-01-21,GSW @ LAL,W,30,8,13,0.615,1,2,0.5,3,4,0.75,0,6,6,4,0,3,2,1,20,25,1,1988-09-29T00:00:00
22018,201142,21800716,2019-01-24,GSW @ WAS,W,37,9,18,0.5,1,4,0.25,2,2,1.0,0,2,2,5,2,3,4,1,21,15,1,1988-09-29T00:00:00
22018,201142,21800732,2019-01-26,GSW @ BOS,W,39,10,23,0.435,1,4,0.25,12,13,0.923,0,9,9,3,0,2,4,3,33,12,1,1988-09-29T00:00:00
22018,201142,21800745,2019-01-28,GSW @ IND,W,30,7,21,0.333,1,5,0.2,1,1,1.0,2,1,3,7,0,0,3,2,16,22,1,1988-09-29T00:00:00
22018,201142,21800768,2019-01-31,GSW vs. PHI,L,38,11,24,0.458,1,8,0.125,2,2,1.0,2,2,4,4,2,0,1,3,25,-5,1,1988-09-29T00:00:00
22018,201142,21800782,2019-02-02,GSW vs. LAL,W,35,8,13,0.615,0,2,0.0,5,5,1.0,1,4,5,11,0,0,2,1,21,18,1,1988-09-29T00:00:00
22018,201142,21800810,2019-02-06,GSW vs. SAS,W,29,9,13,0.692,3,4,0.75,2,2,1.0,0,8,8,9,2,0,0,1,23,28,1,1988-09-29T00:00:00
22018,201142,21800822,2019-02-08,GSW @ PHX,W,34,6,11,0.545,1,3,0.333,8,10,0.8,1,7,8,3,0,0,4,2,21,-1,1,1988-09-29T00:00:00
22018,201142,21800838,2019-02-10,GSW vs. MIA,W,37,16,24,0.667,1,7,0.143,6,10,0.6,0,6,6,4,0,1,3,2,39,-1,1,1988-09-29T00:00:00
22018,201142,21800852,2019-02-12,GSW vs. UTA,W,37,11,19,0.579,1,6,0.167,5,7,0.714,0,2,2,7,0,0,0,1,28,11,1,1988-09-29T00:00:00
22018,201142,21800862,2019-02-13,GSW @ POR,L,33,12,17,0.706,3,4,0.75,5,6,0.833,2,2,4,2,0,3,1,4,32,-6,1,1988-09-29T00:00:00
22018,201142,21800871,2019-02-21,GSW vs. SAC,W,37,10,20,0.5,1,5,0.2,7,7,1.0,1,8,9,4,1,7,3,4,28,7,1,1988-09-29T00:00:00
22018,201142,21800892,2019-02-23,GSW vs. HOU,L,38,11,19,0.579,3,7,0.429,4,6,0.667,1,3,4,3,0,2,2,1,29,5,1,1988-09-29T00:00:00
22018,201142,21800897,2019-02-25,GSW @ CHA,W,36,7,15,0.467,4,9,0.444,2,2,1.0,0,7,7,4,1,0,1,2,20,-4,1,1988-09-29T00:00:00
22018,201142,21800915,2019-02-27,GSW @ MIA,L,39,9,21,0.429,3,12,0.25,8,10,0.8,0,5,5,5,0,2,2,3,29,3,1,1988-09-29T00:00:00
22018,201142,21800938,2019-03-02,GSW @ PHI,W,37,11,24,0.458,2,7,0.286,10,14,0.714,0,5,5,5,0,0,4,0,34,11,1,1988-09-29T00:00:00
22018,201142,21800964,2019-03-05,GSW vs. BOS,L,31,5,16,0.313,0,5,0.0,8,10,0.8,0,2,2,2,1,0,5,2,18,-20,1,1988-09-29T00:00:00
22018,201142,21800984,2019-03-08,GSW vs. DEN,W,36,10,15,0.667,2,2,1.0,4,4,1.0,0,4,4,6,0,2,0,3,26,23,1,1988-09-29T00:00:00
22018,201142,21801000,2019-03-10,GSW vs. PHX,L,30,9,17,0.529,1,4,0.25,6,8,0.75,0,2,2,3,2,0,3,2,25,10,1,1988-09-29T00:00:00
22018,201142,21801055,2019-03-18,GSW @ SAS,L,36,9,18,0.5,0,4,0.0,6,6,1.0,0,5,5,3,0,0,3,5,24,-11,1,1988-09-29T00:00:00
22018,201142,21801062,2019-03-19,GSW @ MIN,W,35,7,13,0.538,3,6,0.5,0,0,0.0,0,2,2,9,1,0,2,0,17,-3,1,1988-09-29T00:00:00
22018,201142,21801079,2019-03-21,GSW vs. IND,W,28,6,9,0.667,1,4,0.25,2,2,1.0,0,3,3,6,1,3,4,1,15,26,1,1988-09-29T00:00:00
22018,201142,21801092,2019-03-23,GSW vs. DAL,L,29,9,25,0.36,0,8,0.0,7,7,1.0,0,5,5,4,0,0,1,2,25,-26,1,1988-09-29T00:00:00
22018,201142,21801101,2019-03-24,GSW vs. DET,W,35,5,6,0.833,1,2,0.5,3,4,0.75,0,5,5,11,1,0,2,4,14,-7,1,1988-09-29T00:00:00
22018,201142,21801118,2019-03-27,GSW @ MEM,W,35,12,13,0.923,1,1,1.0,3,3,1.0,1,8,9,5,2,0,2,2,28,30,1,1988-09-29T00:00:00
22018,201142,21801132,2019-03-29,GSW @ MIN,L,42,8,22,0.364,2,9,0.222,5,6,0.833,0,12,12,7,0,2,3,4,23,14,1,1988-09-29T00:00:00
22018,201142,21801150,2019-03-31,GSW vs. CHA,W,27,5,5,1.0,1,1,1.0,0,0,0.0,0,2,2,9,0,0,3,1,11,34,1,1988-09-29T00:00:00
22018,201142,21801164,2019-04-02,GSW vs. DEN,W,21,9,13,0.692,2,5,0.4,1,1,1.0,0,3,3,6,0,2,0,1,21,12,1,1988-09-29T00:00:00
22018,201142,21801179,2019-04-04,GSW @ LAL,W,29,5,7,0.714,3,4,0.75,2,2,1.0,0,6,6,8,0,0,6,3,15,37,1,1988-09-29T00:00:00
22018,201142,21801191,2019-04-05,GSW vs. CLE,W,37,7,14,0.5,1,3,0.333,0,0,0.0,0,5,5,8,1,1,2,2,15,5,1,1988-09-29T00:00:00
22018,201142,21801205,2019-04-07,GSW vs. LAC,W,28,6,7,0.857,1,2,0.5,3,4,0.75,0,4,4,7,1,1,1,1,16,19,1,1988-09-29T00:00:00
22018,201142,21801225,2019-04-10,GSW @ MEM,L,18,7,10,0.7,0,2,0.0,7,7,1.0,0,0,0,6,1,0,0,1,21,-9,1,1988-09-29T00:00:00
22020,201142,22000001,2020-12-22,BKN vs. GSW,W,25,7,16,0.438,1,2,0.5,7,7,1.0,1,4,5,3,3,1,1,3,22,26,1,1988-09-29T00:00:00
22020,201142,22000007,2020-12-25,BKN @ BOS,W,33,9,16,0.563,3,4,0.75,8,9,0.889,0,4,4,3,2,0,2,3,29,31,1,1988-09-29T00:00:00
22020,201142,22000032,2020-12-27,BKN @ CHA,L,36,9,15,0.6,5,7,0.714,6,9,0.667,0,3,3,4,0,1,3,3,29,7,1,1988-09-29T00:00:00
22020,201142,22000057,2020-12-30,BKN vs. ATL,W,35,11,22,0.5,2,6,0.333,9,9,1.0,1,10,11,9,1,1,4,1,33,1,1,1988-09-29T00:00:00
22020,201142,22000072,2021-01-01,BKN vs. ATL,L,37,10,21,0.476,2,7,0.286,6,6,1.0,1,7,8,4,1,2,5,0,28,-1,1,1988-09-29T00:00:00
22020,201142,22000086,2021-01-03,BKN vs. WAS,L,38,8,15,0.533,2,7,0.286,10,12,0.833,0,11,11,7,0,0,6,1,28,11,1,1988-09-29T00:00:00
22020,201142,22000143,2021-01-10,BKN vs. OKC,L,38,11,21,0.524,2,7,0.286,12,15,0.8,1,10,11,4,0,1,4,2,36,0,1,1988-09-29T00:00:00
22020,201142,22000158,2021-01-12,BKN vs. DEN,W,36,12,18,0.667,4,7,0.571,6,7,0.857,0,9,9,13,0,0,7,4,34,15,1,1988-09-29T00:00:00
22020,201142,22000168,2021-01-13,BKN @ NYK,W,30,10,18,0.556,3,5,0.6,3,4,0.75,0,3,3,6,0,2,1,1,26,12,1,1988-09-29T00:00:00
22020,201142,22000190,2021-01-16,BKN vs. ORL,W,40,16,26,0.615,5,8,0.625,5,5,1.0,0,4,4,5,2,2,6,0,42,10,1,1988-09-29T00:00:00
22020,201142,22000209,2021-01-18,BKN vs. MIL,W,36,10,21,0.476,2,4,0.5,8,9,0.889,0,9,9,6,0,2,3,5,30,0,1,1988-09-29T00:00:00
22020,201142,22000216,2021-01-20,BKN @ CLE,L,50,12,25,0.48,3,9,0.333,11,13,0.846,1,11,12,8,1,4,2,2,38,2,1,1988-09-29T00:00:00
22020,201142,22000244,2021-01-23,BKN vs. MIA,W,37,11,19,0.579,4,7,0.571,5,6,0.833,1,3,4,4,0,2,4,4,31,6,1,1988-09-29T00:00:00
22020,201142,22000260,2021-01-25,BKN vs. MIA,W,38,6,21,0.286,3,12,0.25,5,6,0.833,0,13,13,5,1,2,1,1,20,11,1,1988-09-29T00:00:00
22020,201142,22000274,2021-01-27,BKN @ ATL,W,42,13,26,0.5,3,7,0.429,3,4,0.75,1,4,5,2,0,2,1,2,32,-2,1,1988-09-29T00:00:00
22020,201142,22000310,2021-01-31,BKN @ WAS,L,38,11,19,0.579,2,4,0.5,13,13,1.0,0,7,7,6,2,1,5,4,37,6,1,1988-09-29T00:00:00
22020,201142,22000324,2021-02-02,BKN vs. LAC,W,38,11,13,0.846,1,1,1.0,5,5,1.0,0,9,9,0,0,1,5,3,28,-8,1,1988-09-29T00:00:00
22020,201142,22000345,2021-02-05,BKN vs. TOR,L,19,3,8,0.375,1,3,0.333,1,2,0.5,0,6,6,5,1,1,3,4,8,10,1,1988-09-29T00:00:00
22020,201142,22000409,2021-02-13,BKN @ GSW,W,33,8,19,0.421,1,6,0.167,3,4,0.75,0,5,5,6,0,2,4,0,20,22,1,1988-09-29T00:00:00
22020,201142,22000779,2021-04-07,BKN vs. NOP,W,19,5,5,1.0,2,2,1.0,5,5,1.0,1,6,7,5,0,1,6,1,17,22,1,1988-09-29T00:00:00
22020,201142,22000800,2021-04-10,BKN vs. LAL,L,24,8,17,0.471,1,4,0.25,5,5,1.0,1,6,7,5,0,1,8,0,22,-13,1,1988-09-29T00:00:00
22020,201142,22000817,2021-04-13,BKN @ MIN,W,27,11,15,0.733,4,6,0.667,5,6,0.833,0,4,4,4,0,0,4,1,31,32,1,1988-09-29T00:00:00
22020,201142,22000848,2021-04-16,BKN vs. CHA,W,30,8,12,0.667,3,5,0.6,6,6,1.0,0,3,3,11,0,1,4,3,25,-5,1,1988-09-29T00:00:00
22020,201142,22000863,2021-04-18,BKN @ MIA,L,4,3,3,1.0,2,2,1.0,0,2,0.0,0,1,1,0,0,1,0,0,8,-3,1,1988-09-29T00:00:00
22020,201142,22000912,2021-04-25,BKN vs. PHX,W,28,12,21,0.571,2,3,0.667,7,8,0.875,0,6,6,4,2,1,1,1,33,11,1,1988-09-29T00:00:00
22020,201142,22000930,2021-04-27,BKN @ TOR,W,33,5,7,0.714,3,5,0.6,4,4,1.0,0,10,10,4,2,2,3,1,17,15,1,1988-09-29T00:00:00
22020,201142,22000944,2021-04-29,BKN @ IND,W,36,16,24,0.667,2,4,0.5,8,8,1.0,0,3,3,10,1,0,2,3,42,14,1,1988-09-29T00:00:00
22020,201142,22000967,2021-05-02,BKN @ MIL,L,40,16,33,0.485,7,13,0.538,3,4,0.75,2,8,10,2,1,0,5,3,42,-8,1,1988-09-29T00:00:00
22020,201142,22000985,2021-05-04,BKN @ MIL,L,40,11,22,0.5,4,8,0.5,6,7,0.857,0,9,9,6,1,2,3,4,32,1,1,1988-09-29T00:00:00
22020,201142,22000998,2021-05-06,BKN @ DAL,L,36,7,21,0.333,0,4,0.0,6,6,1.0,1,8,9,3,1,1,2,4,20,-2,1,1988-09-29T00:00:00
22020,201142,22001015,2021-05-08,BKN @ DEN,W,41,9,14,0.643,3,6,0.5,12,13,0.923,0,11,11,7,2,2,5,1,33,1,1,1988-09-29T00:00:00
22020,201142,22001036,2021-05-11,BKN @ CHI,W,32,9,13,0.692,1,2,0.5,2,3,0.667,0,4,4,8,1,3,2,2,21,7,1,1988-09-29T00:00:00
22020,201142,22001043,2021-05-12,BKN vs. SAS,W,29,4,10,0.4,0,4,0.0,6,6,1.0,0,7,7,7,0,3,1,0,14,9,1,1988-09-29T00:00:00
22020,201142,22001060,2021-05-15,BKN vs. CHI,W,30,4,17,0.235,1,6,0.167,3,4,0.75,1,8,9,6,0,0,5,1,12,10,1,1988-09-29T00:00:00
22020,201142,22001067,2021-05-16,BKN vs. CLE,W,29,8,10,0.8,1,2,0.5,6,6,1.0,0,8,8,13,0,0,2,2,23,29,1,1988-09-29T00:00:00
22021,201142,22100001,2021-10-19,BKN @ MIL,L,30,13,25,0.52,3,7,0.429,3,6,0.5,0,11,11,4,0,2,1,2,32,-20,1,1988-09-29T00:00:00
22021,201142,22100021,2021-10-22,BKN @ PHI,W,37,9,20,0.45,1,6,0.167,10,10,1.0,3,12,15,12,1,1,2,1,29,11,1,1988-09-29T00:00:00
22021,201142,22100035,2021-10-24,BKN vs. CHA,L,36,17,24,0.708,2,6,0.333,2,2,1.0,1,4,5,3,1,0,3,0,38,-10,1,1988-09-29T00:00:00
22021,201142,22100044,2021-10-25,BKN vs. WAS,W,35,9,17,0.529,1,2,0.5,6,9,0.667,0,8,8,4,2,0,1,1,25,6,1,1988-09-29T00:00:00
22021,201142,22100057,2021-10-27,BKN vs. MIA,L,37,9,18,0.5,2,4,0.5,5,6,0.833,0,11,11,2,1,2,5,1,25,-14,1,1988-09-29T00:00:00
22021,201142,22100072,2021-10-29,BKN vs. IND,W,37,7,10,0.7,1,3,0.333,7,8,0.875,0,11,11,7,1,0,7,2,22,10,1,1988-09-29T00:00:00
22021,201142,22100092,2021-10-31,BKN vs. DET,W,27,10,13,0.769,1,1,1.0,2,3,0.667,0,1,1,5,0,1,3,3,23,10,1,1988-09-29T00:00:00
22021,201142,22100113,2021-11-03,BKN vs. ATL,W,36,13,20,0.65,2,6,0.333,4,6,0.667,0,7,7,5,1,1,3,2,32,15,1,1988-09-29T00:00:00
22021,201142,22100124,2021-11-05,BKN @ DET,W,37,12,27,0.444,2,6,0.333,3,4,0.75,0,10,10,5,0,1,3,0,29,20,1,1988-09-29T00:00:00
22021,201142,22100139,2021-11-07,BKN @ TOR,W,37,11,19,0.579,3,6,0.5,6,6,1.0,1,6,7,7,0,0,6,2,31,17,1,1988-09-29T00:00:00
22021,201142,22100148,2021-11-08,BKN @ CHI,L,35,13,24,0.542,3,8,0.375,9,9,1.0,1,10,11,4,0,0,2,1,38,-22,1,1988-09-29T00:00:00
22021,201142,22100159,2021-11-10,BKN @ ORL,W,29,11,12,0.917,2,2,1.0,6,7,0.857,0,5,5,2,0,0,6,1,30,9,1,1988-09-29T00:00:00
22021,201142,22100179,2021-11-12,BKN @ NOP,W,38,11,17,0.647,3,3,1.0,3,4,0.75,0,7,7,8,0,0,2,0,28,17,1,1988-09-29T00:00:00
22021,201142,22100196,2021-11-14,BKN @ OKC,W,34,9,17,0.529,2,6,0.333,13,14,0.929,0,8,8,4,1,0,1,1,33,30,1,1988-09-29T00:00:00
22021,201142,22100210,2021-11-16,BKN vs. GSW,L,32,6,19,0.316,2,6,0.333,5,6,0.833,1,4,5,3,0,0,2,1,19,-24,1,1988-09-29T00:00:00
22021,201142,22100216,2021-11-17,BKN vs. CLE,W,37,9,16,0.563,2,3,0.667,3,3,1.0,0,4,4,3,0,0,1,0,23,-5,1,1988-09-29T00:00:00
22021,201142,22100253,2021-11-22,BKN @ CLE,W,39,8,19,0.421,1,4,0.25,10,10,1.0,0,6,6,9,0,3,2,3,27,5,1,1988-09-29T00:00:00
22021,201142,22100270,2021-11-24,BKN @ BOS,W,37,8,16,0.5,0,4,0.0,5,6,0.833,2,2,4,8,2,0,3,3,21,20,1,1988-09-29T00:00:00
22021,201142,22100294,2021-11-27,BKN vs. PHX,L,45,13,28,0.464,4,7,0.571,9,11,0.818,0,9,9,7,4,1,6,0,39,-1,1,1988-09-29T00:00:00
22021,201142,22100314,2021-11-30,BKN vs. NYK,W,41,9,23,0.391,0,5,0.0,9,9,1.0,0,5,5,9,0,1,1,3,27,10,1,1988-09-29T00:00:00
22021,201142,22100336,2021-12-03,BKN vs. MIN,W,38,9,18,0.5,0,1,0.0,12,13,0.923,1,9,10,6,0,0,5,4,30,0,1,1988-09-29T00:00:00
22021,201142,22100343,2021-12-04,BKN vs. CHI,L,38,12,26,0.462,2,6,0.333,2,2,1.0,0,10,10,4,0,2,1,5,28,6,1,1988-09-29T00:00:00
22021,201142,22100363,2021-12-07,BKN @ DAL,W,41,10,22,0.455,1,4,0.25,3,3,1.0,2,5,7,3,1,1,3,1,24,4,1,1988-09-29T00:00:00
22021,201142,22100384,2021-12-10,BKN @ ATL,W,38,12,22,0.545,1,4,0.25,6,7,0.857,0,5,5,6,1,3,5,4,31,6,1,1988-09-29T00:00:00
22021,201142,22100399,2021-12-12,BKN @ DET,W,41,16,31,0.516,5,10,0.5,14,15,0.933,0,7,7,9,1,2,5,5,51,25,1,1988-09-29T00:00:00
22021,201142,22100413,2021-12-14,BKN vs. TOR,W,48,12,29,0.414,2,8,0.25,8,8,1.0,1,12,13,11,0,1,4,1,34,-5,1,1988-09-29T00:00:00
22021,201142,22100429,2021-12-16,BKN vs. PHI,W,39,13,24,0.542,2,3,0.667,6,6,1.0,1,10,11,8,0,1,4,1,34,12,1,1988-09-29T00:00:00
22021,201142,22100525,2021-12-30,BKN vs. PHI,L,38,13,24,0.542,3,8,0.375,4,6,0.667,0,6,6,4,0,1,4,2,33,-9,1,1988-09-29T00:00:00
22021,201142,22100542,2022-01-01,BKN vs. LAC,L,39,11,24,0.458,2,6,0.333,4,5,0.8,0,9,9,3,0,1,3,1,28,-7,1,1988-09-29T00:00:00
22021,201142,22100554,2022-01-03,BKN vs. MEM,L,31,8,24,0.333,2,8,0.25,8,9,0.889,0,3,3,6,3,3,2,1,26,-23,1,1988-09-29T00:00:00
22021,201142,22100571,2022-01-05,BKN @ IND,W,41,15,24,0.625,2,6,0.333,7,7,1.0,1,7,8,7,1,0,3,3,39,13,1,1988-09-29T00:00:00
22021,201142,22100583,2022-01-07,BKN vs. MIL,L,37,10,19,0.526,1,3,0.333,8,8,1.0,2,7,9,7,1,1,2,4,29,-17,1,1988-09-29T00:00:00
22021,201142,22100602,2022-01-09,BKN vs. SAS,W,43,11,21,0.524,1,5,0.2,5,5,1.0,2,2,4,6,1,3,3,4,28,4,1,1988-09-29T00:00:00
22021,201142,22100486,2022-01-10,BKN @ POR,L,42,9,19,0.474,2,7,0.286,8,8,1.0,1,9,10,5,2,1,1,2,28,-15,1,1988-09-29T00:00:00
22021,201142,22100625,2022-01-12,BKN @ CHI,W,30,7,10,0.7,3,4,0.75,10,11,0.909,0,2,2,9,2,0,1,2,27,23,1,1988-09-29T00:00:00
22021,201142,22100644,2022-01-15,BKN vs. NOP,W,12,4,8,0.5,1,2,0.5,3,3,1.0,0,3,3,2,1,1,1,1,12,10,1,1988-09-29T00:00:00
22021,201142,22100941,2022-03-03,BKN vs. MIA,L,35,10,21,0.476,2,7,0.286,9,9,1.0,0,4,4,4,0,1,3,4,31,-4,1,1988-09-29T00:00:00
